4,33
5,34
6,34
7,35
8,36
9,36
10,36
11,36
12,36
13,36
14,36
15,36
16,36
17,36
18,36
19,36
20,36
21,36
22,36
23,36
24,36
25,36
26,36
27,36
28,36
29,36
30,36
31,36
32,36
33,36
34,36
35,37
36,38
37,39
38,40
39,41
40,42
41,43
42,44
43,45
44,46
45,47
46,48
47,49
48,50
49,51
50,52
51,53
52,54
53,55
54,56
55,57
56,58
57,59
58,59
59,60
60,61
61,62
62,63
63,64
64,65
65,66
66,67
67,68
68,69
69,69
70,69
71,69
72,69
73,69
74,69
75,69
76,69
77,69
78,69
79,69
80,69
80,70
80,71
80,72
80,73
80,74
80,75
80,76
80,77
80,78
80,79
80,80
80,81
80,82
80,83
80,84
80,85
80,86
80,87
80,88
80,89
80,90
80,91
80,92
80,93
80,94
80,95
80,96
80,97
80,98
80,99
80,100
80,101
79,102
78,103
77,104
77,105
77,106
77,107
77,108
76,109
76,110
76,111
76,112
76,113
76,114
75,115
75,116
75,117
75,118
75,119
75,120
75,121
75,122
75,123
75,124
75,125
75,126
75,127
75,128
75,129
75,130
76,131
76,132
77,133
77,134
78,135
78,136
79,137
79,138
79,139
80,140
80,141
81,142
81,143
82,144
82,145
83,146
83,147
84,148
84,149
84,150
85,151
85,152
86,153
86,154
87,155
87,156
88,157
88,158
89,159
89,160
89,161
90,162
90,163
91,164
91,165
92,166
92,167
93,168
93,169
94,170
94,171
94,172
95,173
95,174
96,175
96,176
97,177
97,178
98,179
98,180
99,181
99,182
99,183
100,184
100,185
101,186
101,187
102,188
102,189
103,190
103,191
104,192
104,193
104,194
105,195
105,196
106,197
106,198
107,199
107,200
108,201
108,202
109,203
109,204
109,205
110,206
110,207
111,208
111,209
112,210
112,211
113,212
113,213
113,214
114,215
