133,31
133,32
133,33
133,34
133,35
133,36
133,37
133,38
133,39
133,40
133,41
133,42
133,43
133,44
133,45
133,46
133,47
133,48
133,49
133,50
133,51
134,52
134,53
134,54
134,55
134,56
134,57
134,58
134,59
134,60
134,61
134,62
134,63
135,64
136,65
137,66
138,67
139,68
140,69
141,70
142,71
143,72
143,73
144,74
144,75
145,76
145,77
145,78
146,79
146,80
147,81
147,82
148,83
148,84
149,85
149,86
150,87
150,88
150,89
151,90
151,91
152,92
152,93
153,94
153,95
154,96
154,97
155,98
155,99
155,100
156,101
156,102
157,103
157,104
158,105
158,106
159,107
160,108
161,109
162,110
163,111
164,112
165,113
166,114
167,115
168,116
169,117
170,118
171,119
172,120
173,121
174,122
175,123
176,124
177,125
178,126
179,127
180,128
181,129
182,130
183,131
184,132
185,133
186,134
187,135
188,136
188,137
188,138
188,139
188,140
188,141
188,142
188,143
188,144
188,145
188,146
188,147
188,148
188,149
188,150
188,151
188,152
188,153
188,154
188,155
188,156
188,157
188,158
188,159
188,160
188,161
188,162
188,163
188,164
188,165
188,166
188,167
188,168
188,169
188,170
188,171
188,172
189,173
189,174
190,175
190,176
191,177
191,178
191,179
192,180
192,181
193,182
193,183
194,184
194,185
195,186
195,187
196,188
196,189
196,190
197,191
197,192
198,193
198,194
199,195
199,196
200,197
200,198
201,199
201,200
201,201
202,202
202,203
203,204
203,205
204,206
204,207
205,208
205,209
205,210
206,211
