28,34
29,35
29,36
30,37
31,38
32,38
33,38
34,38
35,38
36,38
37,38
38,38
39,38
40,38
41,38
42,38
43,38
44,38
45,38
46,38
47,38
48,38
49,38
50,38
51,38
52,38
53,38
54,38
55,38
56,38
57,38
58,39
59,40
60,41
61,42
62,43
63,44
64,45
65,46
66,47
67,48
68,49
69,50
70,51
71,52
72,53
73,54
74,55
75,56
76,57
77,58
78,59
79,60
80,61
81,61
82,62
83,63
84,64
85,65
86,66
87,67
88,68
89,69
90,70
91,71
92,72
93,73
94,74
95,75
96,76
97,77
98,78
99,79
100,80
101,81
102,82
103,83
104,84
105,85
106,86
107,87
108,88
109,89
110,90
111,91
112,92
113,93
114,94
115,95
116,96
117,96
118,96
119,97
120,97
121,98
122,98
123,99
124,99
125,100
126,100
127,100
128,101
