97,43
98,44
99,44
100,45
101,46
102,46
103,46
104,46
105,46
106,46
107,46
108,46
109,46
110,46
111,46
112,46
113,46
114,46
115,46
116,46
117,46
118,46
119,46
120,46
121,46
122,46
123,46
124,46
125,46
126,46
127,46
128,47
129,48
130,49
131,50
132,51
133,52
134,53
135,54
136,55
137,56
138,57
139,57
140,57
141,57
142,57
143,57
144,57
145,57
146,57
147,57
148,57
149,57
150,57
151,57
152,57
153,57
154,57
155,57
156,57
157,57
158,57
159,57
160,58
161,58
162,58
163,58
164,58
165,59
166,59
167,59
168,60
169,61
170,62
171,62
172,63
173,64
174,65
175,66
176,67
177,68
178,69
179,70
180,71
181,72
182,73
183,74
184,75
185,76
186,77
187,78
188,79
189,80
190,81
191,82
192,83
193,84
194,85
195,86
196,87
197,88
198,89
199,90
200,91
201,92
202,93
203,94
204,95
205,96
206,97
207,98
208,99
209,100
210,101
211,102
212,103
213,104
214,105
215,106
216,107
217,108
218,109
219,109
220,110
