8,157
9,156
9,155
9,154
9,153
9,152
9,151
9,150
9,149
9,148
9,147
9,146
9,145
9,144
9,143
9,142
9,141
9,140
9,139
9,138
9,137
9,136
9,135
9,134
9,133
9,132
9,131
9,130
9,129
9,128
9,127
9,126
9,125
9,124
9,123
9,122
9,121
9,120
9,119
10,118
11,117
12,116
13,115
14,114
15,113
16,112
17,111
18,110
19,110
20,110
21,110
22,110
23,110
24,110
25,110
26,109
27,109
28,109
29,109
30,109
31,109
32,108
33,108
34,108
35,107
36,107
37,106
38,106
39,105
40,104
41,103
42,102
43,101
44,100
45,99
46,98
47,97
48,96
49,95
50,94
51,93
52,92
53,91
54,90
55,89
56,88
57,87
58,86
59,85
60,84
61,83
62,82
63,81
64,80
65,79
66,78
67,77
68,76
69,75
70,74
71,73
72,72
73,71
74,70
75,69
76,68
77,67
78,66
78,65
78,64
78,63
78,62
78,61
78,60
78,59
78,58
78,57
78,56
78,55
78,54
78,53
78,52
78,51
78,50
78,49
78,48
78,47
78,46
78,45
78,44
78,43
78,42
78,41
78,40
78,39
78,38
78,37
78,36
78,35
78,34
78,33
78,32
78,31
78,30
78,29
78,28
78,27
78,26
78,25
78,24
78,23
78,22
78,21
78,20
78,19
78,18
78,17
