21,11
22,12
23,13
24,14
25,15
26,16
27,17
28,18
29,19
30,20
31,21
32,22
33,23
34,24
35,25
36,26
37,27
38,28
39,29
40,30
41,31
42,32
43,33
44,34
45,35
46,36
47,37
48,38
49,39
50,40
51,41
52,42
53,43
54,44
55,45
56,46
57,47
58,48
59,49
60,50
61,51
62,52
63,53
64,54
65,55
66,56
66,57
67,58
68,59
69,60
70,61
71,62
72,63
73,64
74,65
75,66
76,67
77,68
78,69
79,70
80,71
81,72
82,73
83,74
84,75
85,76
86,77
87,78
88,79
89,80
90,81
91,82
92,83
93,84
94,85
95,86
96,87
97,88
98,89
99,90
100,91
101,92
102,93
103,94
104,95
105,96
106,97
107,98
108,99
109,100
110,101
111,102
111,103
111,104
112,105
112,106
113,107
113,108
114,109
114,110
115,111
115,112
116,113
116,114
116,115
117,116
117,117
118,118
118,119
119,120
119,121
120,122
120,123
121,124
121,125
121,126
122,127
122,128
123,129
123,130
124,131
124,132
125,133
125,134
126,135
126,136
126,137
127,138
127,139
128,140
128,141
129,142
129,143
130,144
130,145
131,146
131,147
131,148
132,149
132,150
133,151
133,152
134,153
134,154
135,155
135,156
135,157
136,158
