28,150
29,149
30,148
31,147
32,146
33,145
34,144
35,143
36,142
37,141
38,140
39,139
40,139
41,139
42,139
43,139
44,139
45,139
46,139
47,139
48,139
49,139
50,139
51,139
52,139
53,139
54,139
55,139
56,138
57,137
58,136
59,135
60,134
61,133
62,132
63,131
64,130
65,129
66,128
67,127
68,126
69,125
70,124
71,123
72,122
73,121
74,120
75,119
76,118
76,117
76,116
76,115
77,114
78,113
79,112
80,111
81,110
82,109
83,108
84,107
85,106
86,105
87,104
88,103
89,102
90,101
91,100
92,99
93,98
94,97
95,96
96,95
97,94
98,93
99,92
100,91
101,90
102,89
103,88
104,87
105,86
106,85
107,84
108,83
109,82
110,81
111,80
112,79
113,78
114,77
115,76
116,75
117,74
118,73
119,72
120,71
121,70
121,69
121,68
121,67
121,66
121,65
121,64
121,63
121,62
121,61
121,60
121,59
121,58
121,57
121,56
121,55
121,54
121,53
121,52
121,51
121,50
121,49
121,48
121,47
121,46
121,45
121,44
121,43
121,42
121,41
122,40
122,39
123,38
123,37
123,36
124,35
124,34
125,33
125,32
126,31
126,30
127,29
127,28
128,27
128,26
128,25
129,24
129,23
130,22
130,21
131,20
131,19
132,18
132,17
132,16
133,15
