19,70
18,71
17,72
16,73
15,74
14,75
13,75
12,75
11,75
10,75
9,75
9,76
9,77
9,78
9,79
9,80
9,81
9,82
9,83
9,84
9,85
9,86
9,87
9,88
9,89
9,90
9,91
9,92
9,93
9,94
9,95
9,96
9,97
9,98
9,99
9,100
9,101
10,102
11,103
12,104
13,105
14,106
15,107
16,108
17,109
18,110
19,110
20,111
21,111
22,112
23,112
24,113
25,113
26,114
27,114
28,114
29,115
30,115
31,116
32,116
33,117
34,117
35,118
36,118
37,119
38,119
39,120
40,120
41,120
42,121
43,121
44,122
45,123
46,124
47,125
48,126
49,127
50,128
51,129
52,130
53,131
54,132
55,133
56,134
57,135
58,136
59,137
60,138
61,139
62,140
63,141
64,142
65,143
66,144
67,145
68,146
69,147
70,148
71,149
72,150
73,151
74,152
75,153
76,154
77,155
78,155
79,155
80,155
81,155
82,155
83,155
84,155
85,155
86,155
87,155
88,155
89,155
90,155
91,155
92,155
93,155
94,155
95,155
96,155
97,155
98,155
99,155
100,155
101,155
102,155
103,155
104,155
105,155
106,155
107,155
108,155
109,155
110,155
111,155
112,155
113,155
114,155
115,155
116,155
117,155
