33,170
34,169
35,169
36,168
37,167
38,167
39,167
40,167
41,167
42,167
43,167
44,167
45,167
46,167
47,167
48,167
49,167
50,167
51,167
52,167
53,167
54,167
55,167
56,167
57,167
58,167
59,167
60,167
61,167
62,167
63,167
64,166
65,165
66,164
67,163
68,162
69,161
70,160
71,159
72,158
73,157
74,156
75,155
76,154
77,153
78,152
79,151
80,150
81,149
82,148
83,147
84,146
85,145
86,144
87,144
88,143
89,142
90,141
91,140
92,139
93,138
94,137
95,136
96,135
97,135
98,135
99,135
100,135
101,135
102,135
103,135
104,135
105,135
106,135
107,135
108,135
109,135
110,135
111,134
112,134
113,134
114,134
115,134
116,134
117,133
118,133
119,132
120,132
121,131
122,131
123,130
124,129
125,128
126,127
127,126
128,125
129,124
130,123
131,122
132,121
133,120
134,119
135,118
136,117
137,116
138,115
139,114
140,113
141,112
142,111
143,110
144,109
145,108
146,107
147,106
148,105
149,104
150,103
151,102
152,101
153,100
154,99
155,98
156,97
157,96
158,95
159,94
160,93
161,92
162,91
163,90
164,89
165,88
166,87
167,86
168,85
169,84
170,84
171,84
172,84
173,84
174,84
175,84
176,84
177,84
178,84
179,84
180,84
181,84
182,84
183,84
184,84
185,84
186,84
186,83
187,82
187,81
188,80
189,79
190,78
190,77
191,76
192,75
193,74
194,73
195,72
196,71
197,70
198,69
199,68
200,67
200,66
200,65
201,64
