31,29
31,30
31,31
32,32
33,33
34,34
35,35
36,36
37,37
37,38
38,39
39,40
39,41
40,42
40,43
40,44
41,45
41,46
41,47
41,48
41,49
41,50
42,51
42,52
42,53
42,54
42,55
42,56
42,57
42,58
42,59
42,60
42,61
42,62
42,63
42,64
42,65
42,66
42,67
42,68
42,69
42,70
42,71
42,72
42,73
42,74
42,75
42,76
42,77
42,78
42,79
42,80
42,81
42,82
42,83
42,84
42,85
42,86
42,87
41,88
41,89
40,90
39,91
38,92
37,93
36,94
35,95
34,96
33,97
32,98
31,99
31,100
31,101
31,102
31,103
31,104
31,105
31,106
31,107
31,108
31,109
31,110
31,111
31,112
31,113
31,114
31,115
31,116
31,117
31,118
31,119
31,120
31,121
31,122
31,123
31,124
32,125
33,126
34,127
35,128
36,129
37,130
38,131
39,132
40,133
40,134
40,135
40,136
40,137
40,138
40,139
40,140
40,141
40,142
41,143
41,144
41,145
41,146
41,147
41,148
42,149
42,150
43,151
43,152
44,153
45,154
46,155
47,156
48,157
49,158
50,159
51,160
52,161
53,162
54,163
55,164
56,165
57,166
58,167
59,168
60,169
61,170
62,171
63,172
64,173
65,174
66,175
67,176
67,177
68,178
69,179
69,180
70,181
71,182
72,183
73,184
74,185
75,186
75,187
76,188
76,189
77,190
77,191
78,192
79,193
80,194
81,195
82,196
83,197
83,198
84,199
