16,19
17,19
18,19
19,19
20,19
21,19
22,19
23,19
24,19
25,19
26,19
27,19
28,19
29,19
30,19
31,19
32,19
33,19
34,19
35,19
36,19
37,19
38,19
39,19
40,19
41,19
42,19
43,19
44,20
45,20
46,20
47,20
48,20
49,21
50,22
51,23
52,24
53,24
54,24
55,24
56,24
57,24
58,24
59,24
60,24
61,24
62,24
63,24
64,24
65,24
66,24
67,24
68,24
69,24
70,24
71,24
72,24
73,24
74,24
75,24
76,24
77,25
78,25
79,25
80,25
81,25
82,26
83,26
84,27
85,27
86,28
87,29
88,30
89,31
90,32
91,33
92,34
93,35
94,36
95,37
96,38
97,39
98,40
99,41
100,42
101,43
102,44
103,45
104,46
105,47
106,48
107,49
108,50
109,51
110,52
111,53
112,54
113,55
114,56
115,57
116,58
117,59
118,60
119,61
120,62
121,63
122,64
123,65
124,66
125,66
126,66
127,66
128,66
129,66
130,66
131,66
132,66
133,66
134,66
135,66
136,66
137,66
138,66
139,66
140,66
141,66
142,66
143,66
144,66
145,66
146,66
147,67
148,67
149,68
150,68
151,69
152,69
153,69
154,70
