64,37
65,37
66,38
67,38
68,39
69,40
70,40
71,41
72,42
73,43
74,44
75,45
76,46
77,47
78,48
79,49
80,50
81,51
82,52
82,53
82,54
82,55
82,56
82,57
82,58
82,59
83,60
84,61
85,62
86,63
87,64
88,65
89,66
90,67
91,68
92,69
93,70
94,71
95,72
96,73
97,74
98,75
99,76
100,77
101,78
102,79
103,80
104,81
104,82
104,83
105,84
106,85
107,86
108,87
109,88
110,89
111,90
112,91
113,92
114,93
115,94
116,95
117,96
118,97
119,98
120,99
121,100
122,101
123,102
123,103
123,104
123,105
123,106
123,107
123,108
123,109
123,110
123,111
123,112
123,113
123,114
123,115
123,116
123,117
123,118
123,119
123,120
124,121
125,122
126,123
127,124
128,125
129,126
130,127
131,128
132,128
133,129
134,130
135,131
136,132
137,133
138,133
139,133
140,133
141,133
142,133
143,133
144,134
145,134
146,135
147,135
148,135
149,136
150,136
151,137
152,137
153,138
154,138
155,139
156,139
157,139
158,140
