62,217
63,216
63,215
63,214
63,213
63,212
63,211
63,210
63,209
63,208
63,207
63,206
63,205
63,204
63,203
63,202
63,201
63,200
63,199
63,198
63,197
63,196
63,195
63,194
63,193
63,192
63,191
63,190
63,189
63,188
63,187
63,186
63,185
64,184
65,183
66,182
67,181
68,180
69,179
70,178
71,177
72,176
73,175
74,174
75,173
76,172
77,171
78,170
79,169
80,168
81,167
81,166
81,165
81,164
81,163
81,162
81,161
81,160
81,159
81,158
81,157
81,156
81,155
81,154
81,153
81,152
81,151
81,150
81,149
81,148
81,147
81,146
81,145
81,144
81,143
81,142
81,141
81,140
81,139
81,138
81,137
81,136
81,135
81,134
81,133
81,132
81,131
81,130
82,129
83,128
84,127
85,126
86,125
87,124
88,123
89,122
90,121
91,120
92,119
93,118
94,117
95,116
96,115
97,114
98,113
99,112
100,111
101,110
102,109
103,108
104,107
105,106
106,105
107,104
108,103
109,102
110,101
111,100
112,99
113,98
114,97
115,97
116,97
117,97
118,97
119,97
120,97
121,97
122,97
123,97
124,97
125,97
126,97
127,97
128,97
129,97
130,97
131,97
132,97
133,97
134,97
135,97
136,97
137,97
138,97
139,97
140,97
141,97
142,97
143,97
144,97
145,97
146,97
147,97
148,97
149,97
150,97
151,97
152,97
153,97
154,97
155,97
156,97
157,97
158,97
159,97
160,97
161,97
162,97
163,97
164,97
165,97
166,97
167,97
168,97
169,97
170,97
171,97
172,97
173,97
174,97
175,97
176,97
177,97
178,97
179,97
180,97
181,97
182,97
183,97
184,97
185,97
186,97
187,97
188,97
189,97
190,97
191,97
192,97
193,97
194,97
195,97
196,97
197,97
197,96
197,95
197,94
197,93
197,92
197,91
197,90
197,89
197,88
197,87
197,86
197,85
197,84
197,83
197,82
197,81
197,80
197,79
197,78
197,77
197,76
197,75
197,74
197,73
197,72
197,71
197,70
197,69
197,68
197,67
197,66
196,65
196,64
196,63
196,62
196,61
196,60
196,59
196,58
196,57
196,56
196,55
196,54
196,53
196,52
196,51
196,50
196,49
195,48
195,47
194,46
194,45
193,44
193,43
192,42
192,41
191,40
191,39
