136,24
137,25
138,26
139,27
140,28
141,29
142,30
143,30
144,30
145,30
146,30
147,30
148,30
149,30
150,30
151,30
152,30
153,30
154,30
155,30
156,30
157,30
158,30
159,30
160,30
161,30
162,30
163,30
164,30
165,30
166,30
167,31
168,31
169,31
170,31
171,31
172,32
173,32
174,32
175,33
176,34
177,34
178,35
179,36
180,37
181,38
182,39
183,40
184,41
185,42
186,43
187,44
188,45
189,46
190,47
191,48
192,49
193,50
194,51
195,52
196,53
197,54
198,55
199,56
200,57
201,58
202,59
202,60
203,61
203,62
204,63
204,64
205,65
205,66
206,67
206,68
206,69
207,70
207,71
208,72
208,73
209,74
209,75
210,76
210,77
211,78
211,79
211,80
212,81
212,82
213,83
213,84
214,85
214,86
215,87
215,88
215,89
216,90
