24,8
24,9
24,10
24,11
24,12
24,13
24,14
24,15
24,16
24,17
24,18
24,19
24,20
24,21
24,22
24,23
24,24
24,25
24,26
24,27
24,28
24,29
24,30
24,31
24,32
24,33
24,34
24,35
24,36
24,37
24,38
24,39
24,40
24,41
24,42
24,43
24,44
24,45
24,46
25,47
26,48
27,49
28,50
29,51
30,52
31,53
32,54
33,55
34,56
35,57
36,58
37,59
38,60
39,61
40,62
41,63
42,64
43,65
44,66
45,67
46,68
47,69
48,70
49,71
50,72
51,73
52,74
53,75
54,76
55,77
56,78
57,79
58,80
59,81
60,82
61,83
62,84
63,85
64,86
65,87
66,88
67,89
68,90
69,91
70,92
71,93
72,94
73,95
74,96
75,97
76,98
77,99
78,100
79,101
80,102
81,103
82,104
83,105
84,106
85,107
86,108
87,109
87,110
87,111
87,112
87,113
87,114
87,115
87,116
87,117
87,118
87,119
87,120
87,121
87,122
87,123
87,124
87,125
87,126
87,127
87,128
87,129
87,130
87,131
87,132
87,133
87,134
87,135
87,136
87,137
87,138
87,139
87,140
87,141
87,142
87,143
87,144
87,145
87,146
87,147
87,148
87,149
87,150
87,151
87,152
87,153
87,154
87,155
87,156
87,157
87,158
87,159
87,160
87,161
87,162
87,163
87,164
87,165
87,166
87,167
87,168
87,169
87,170
87,171
87,172
87,173
87,174
87,175
87,176
87,177
87,178
87,179
87,180
87,181
87,182
88,183
88,184
88,185
88,186
88,187
88,188
88,189
88,190
88,191
88,192
87,193
87,194
87,195
87,196
87,197
86,198
86,199
86,200
85,201
85,202
84,203
84,204
83,205
82,206
81,207
80,208
80,209
