9,58
10,59
11,60
12,61
13,62
14,63
15,64
16,65
16,66
16,67
16,68
16,69
16,70
16,71
16,72
16,73
16,74
16,75
16,76
16,77
16,78
16,79
16,80
16,81
16,82
16,83
16,84
16,85
16,86
17,87
18,88
19,89
20,90
21,91
22,92
23,93
24,94
25,95
26,96
27,97
28,98
29,99
30,100
31,101
32,102
33,103
34,104
35,105
36,106
37,107
38,108
38,109
38,110
39,111
40,112
41,113
42,114
43,115
44,116
45,117
46,118
47,119
48,120
49,121
50,122
51,123
52,124
53,125
54,126
55,127
56,128
57,129
58,130
59,131
60,132
61,133
62,134
63,135
64,136
65,137
66,138
67,139
68,140
69,141
70,142
71,143
72,144
73,145
74,146
75,147
76,148
77,149
78,150
79,151
80,152
81,153
82,154
83,155
84,156
84,157
84,158
84,159
84,160
84,161
84,162
84,163
84,164
84,165
84,166
84,167
84,168
84,169
84,170
84,171
84,172
84,173
84,174
84,175
84,176
84,177
84,178
84,179
84,180
84,181
84,182
84,183
84,184
84,185
84,186
84,187
84,188
84,189
84,190
84,191
84,192
84,193
84,194
84,195
85,196
85,197
86,198
86,199
87,200
87,201
87,202
88,203
88,204
89,205
89,206
90,207
90,208
91,209
91,210
91,211
92,212
