217,111
216,111
215,111
214,111
213,110
212,109
211,108
210,108
209,108
208,108
207,108
206,108
205,108
204,108
203,108
202,107
201,106
200,105
199,104
198,103
197,102
196,101
195,100
194,99
193,98
192,97
191,96
190,95
189,94
188,94
187,94
186,94
185,94
184,94
183,94
182,94
181,94
180,94
179,94
178,94
177,94
176,94
175,94
174,93
173,92
172,91
171,90
170,89
169,88
168,87
167,86
166,85
165,84
164,84
163,83
162,82
161,81
160,80
159,79
158,78
157,77
156,76
155,75
154,74
153,73
152,72
151,71
150,70
149,69
148,68
147,67
146,66
145,65
144,64
143,63
142,62
141,61
140,60
139,59
138,58
137,57
136,56
135,55
134,54
133,53
132,52
131,51
130,50
129,49
128,48
127,47
126,46
125,45
124,44
123,43
122,42
121,41
120,40
119,39
118,38
117,38
116,38
115,38
114,38
113,38
112,38
111,38
110,38
109,38
108,38
107,38
106,38
105,38
104,38
103,38
102,38
101,38
100,38
99,38
98,38
97,38
96,38
95,38
94,38
93,38
92,38
91,38
90,38
89,38
88,38
87,38
86,38
85,38
84,38
83,38
82,38
81,38
80,38
79,38
78,38
77,38
76,38
75,38
74,38
73,38
72,38
71,38
70,38
69,38
68,38
67,38
66,38
65,38
64,38
63,38
62,38
61,38
60,38
59,38
58,38
57,38
56,38
55,38
54,38
53,38
52,38
51,38
50,38
49,38
48,38
47,38
46,38
45,38
44,38
43,38
42,38
41,38
40,38
39,38
38,38
37,38
36,38
35,38
34,38
33,38
32,38
31,38
30,38
29,38
28,38
27,38
26,38
25,38
24,38
23,38
22,38
21,38
20,38
19,38
18,38
17,38
16,37
15,37
14,37
13,36
12,36
11,35
10,35
9,34
8,34
7,33
6,33
5,32
4,32
