14,148
15,147
15,146
15,145
15,144
15,143
15,142
15,141
15,140
15,139
15,138
15,137
15,136
15,135
15,134
15,133
15,132
15,131
15,130
15,129
15,128
15,127
15,126
15,125
15,124
15,123
15,122
15,121
15,120
15,119
15,118
15,117
15,116
16,115
17,114
18,113
19,112
20,111
21,110
21,109
22,108
23,107
24,106
25,105
26,105
27,104
28,103
29,102
30,101
31,100
32,99
33,98
34,97
35,96
36,95
37,94
38,93
39,92
40,91
41,90
42,89
43,88
44,87
45,86
46,85
47,84
48,83
49,82
50,81
51,80
52,79
53,78
54,77
55,76
56,75
57,74
58,73
59,72
60,71
61,70
62,69
63,68
64,67
65,66
66,65
67,64
68,63
69,62
70,61
71,60
72,59
73,58
74,57
75,56
76,55
77,54
78,53
79,52
80,51
81,50
82,49
83,49
84,49
85,49
86,49
87,49
88,49
89,49
90,49
91,49
92,49
93,49
94,49
95,49
96,49
97,49
98,49
99,49
100,49
101,49
102,49
103,49
104,49
105,49
106,49
107,49
108,49
109,49
110,49
111,49
112,49
113,49
114,49
115,49
116,49
117,49
118,49
119,49
120,49
121,49
122,49
123,49
124,49
125,49
126,49
127,49
128,49
129,49
130,49
131,49
132,49
133,49
134,49
135,49
136,49
137,49
138,49
139,49
140,49
141,49
142,49
143,49
144,49
145,49
146,49
147,49
148,49
149,49
150,49
151,49
152,49
153,49
154,49
155,49
156,49
157,49
158,49
159,49
160,49
161,49
162,49
163,49
164,49
165,49
166,49
167,49
168,49
169,49
170,49
171,49
172,49
173,49
174,49
175,49
176,49
177,49
178,49
179,48
180,48
181,47
182,47
183,46
184,46
185,45
186,45
