149,21
148,21
147,21
146,21
145,21
144,21
143,21
142,21
141,21
140,21
139,21
138,21
137,21
136,21
135,21
134,21
133,21
132,21
131,21
130,21
129,21
128,21
127,21
126,21
125,21
124,21
123,21
122,21
121,21
120,21
119,21
118,21
117,21
116,21
115,21
114,21
113,21
112,21
111,21
110,21
109,21
108,21
107,21
106,21
105,21
104,21
103,21
102,21
101,21
100,21
99,21
98,21
97,21
96,21
95,21
94,21
93,21
92,20
91,19
90,18
89,18
88,17
87,17
86,16
85,16
84,16
83,16
82,16
81,16
80,15
79,15
78,15
77,15
76,15
75,15
74,15
73,15
72,15
71,16
70,16
69,16
68,16
67,16
66,16
65,17
64,17
63,18
62,18
61,19
60,20
59,21
58,22
57,23
56,24
55,25
54,26
53,27
52,28
51,29
50,30
49,31
48,32
47,33
46,34
45,35
44,36
43,37
42,38
41,39
40,40
39,41
38,42
37,43
36,44
36,45
36,46
36,47
36,48
36,49
36,50
36,51
36,52
36,53
36,54
36,55
36,56
36,57
36,58
36,59
36,60
36,61
36,62
36,63
36,64
36,65
36,66
36,67
36,68
36,69
36,70
36,71
36,72
36,73
36,74
36,75
36,76
36,77
36,78
36,79
36,80
36,81
36,82
36,83
35,84
35,85
34,86
34,87
33,88
33,89
33,90
32,91
32,92
31,93
31,94
30,95
30,96
29,97
29,98
28,99
28,100
