169,43
168,44
167,45
166,46
165,47
164,48
163,49
162,50
161,51
160,52
159,53
158,54
157,55
156,56
155,56
154,56
153,56
152,56
151,56
150,56
149,56
148,57
148,58
148,59
148,60
148,61
148,62
148,63
147,64
146,65
145,66
144,67
143,68
142,69
141,70
140,71
139,72
138,73
137,74
136,75
136,76
136,77
135,78
134,79
133,80
132,81
131,82
130,83
129,84
128,85
127,86
126,87
125,88
124,89
123,90
122,91
121,92
120,93
119,94
118,95
117,96
116,97
115,98
114,99
113,100
112,101
111,102
110,103
109,104
108,105
108,106
107,107
107,108
106,109
106,110
105,111
105,112
105,113
105,114
105,115
105,116
104,117
104,118
104,119
104,120
104,121
104,122
104,123
103,124
102,125
101,126
100,127
99,128
98,129
97,130
96,131
95,132
94,133
93,134
92,135
92,136
92,137
92,138
92,139
92,140
92,141
92,142
91,143
91,144
91,145
91,146
91,147
91,148
91,149
91,150
91,151
91,152
91,153
91,154
91,155
91,156
91,157
91,158
91,159
91,160
91,161
91,162
91,163
91,164
91,165
91,166
90,167
90,168
90,169
90,170
90,171
90,172
90,173
90,174
90,175
90,176
90,177
