110,183
110,182
110,181
110,180
110,179
110,178
110,177
110,176
110,175
110,174
110,173
110,172
110,171
110,170
110,169
110,168
110,167
110,166
110,165
110,164
110,163
110,162
110,161
110,160
110,159
110,158
110,157
110,156
110,155
109,154
108,153
108,152
108,151
108,150
108,149
108,148
108,147
108,146
108,145
108,144
108,143
108,142
108,141
108,140
108,139
108,138
108,137
108,136
108,135
108,134
108,133
108,132
108,131
108,130
108,129
108,128
108,127
108,126
108,125
108,124
109,123
110,122
111,122
112,122
113,121
114,120
115,119
116,118
117,118
118,118
119,117
120,117
121,116
122,116
123,115
124,115
125,114
126,113
127,112
128,111
129,110
130,109
131,108
132,107
133,106
134,105
135,104
136,103
137,102
138,101
139,100
140,99
141,98
142,97
143,96
144,95
145,94
146,93
146,92
146,91
146,90
146,89
146,88
146,87
146,86
146,85
146,84
147,83
147,82
147,81
147,80
147,79
148,78
148,77
148,76
149,75
150,74
151,73
151,72
152,71
153,70
154,69
155,68
156,67
157,66
158,65
159,64
160,63
161,62
162,61
163,60
164,59
165,58
166,57
167,56
168,55
169,54
170,53
171,52
172,51
173,50
174,49
175,48
176,47
177,46
178,45
179,44
180,43
181,42
182,41
183,40
184,39
185,38
186,37
187,36
188,35
189,34
189,33
190,32
190,31
191,30
191,29
192,28
192,27
193,26
193,25
194,24
194,23
194,22
195,21
195,20
196,19
196,18
197,17
197,16
198,15
198,14
198,13
199,12
