8,39
8,40
8,41
8,42
8,43
8,44
8,45
8,46
8,47
8,48
8,49
8,50
8,51
8,52
8,53
8,54
8,55
8,56
8,57
8,58
8,59
8,60
8,61
8,62
8,63
8,64
8,65
8,66
8,67
8,68
8,69
8,70
8,71
8,72
8,73
8,74
8,75
8,76
8,77
8,78
8,79
8,80
8,81
8,82
8,83
8,84
9,85
9,86
9,87
9,88
9,89
9,90
10,91
10,92
11,93
11,94
12,95
12,96
13,97
14,98
15,99
16,100
17,101
18,101
19,102
20,102
21,103
22,103
23,104
24,104
25,104
26,104
27,104
28,104
29,105
30,105
31,105
32,105
33,106
34,107
35,108
36,109
37,110
38,111
39,112
40,113
41,114
42,115
43,116
44,117
45,118
46,119
47,120
48,121
49,122
50,123
51,124
52,125
53,126
54,127
55,128
56,129
57,130
58,131
59,132
60,133
61,134
62,135
63,136
64,137
65,138
66,138
67,138
68,138
69,138
70,138
71,139
72,140
73,141
74,142
75,143
76,144
77,145
78,146
79,147
80,148
81,149
82,150
83,151
84,152
85,153
86,154
87,155
88,156
89,156
90,156
91,156
92,156
93,156
94,156
95,156
96,156
97,156
98,156
99,156
100,156
101,156
102,156
103,156
104,156
105,156
106,156
107,156
108,156
109,156
110,156
111,156
112,156
113,156
114,156
115,156
116,156
117,156
118,156
119,156
120,156
121,156
122,156
123,156
124,156
125,156
126,156
127,156
128,156
129,156
130,156
131,156
132,156
133,156
134,156
135,156
136,156
137,156
138,156
139,156
140,156
141,156
142,157
143,158
144,159
145,160
146,161
147,162
148,163
149,164
150,165
151,166
152,167
153,168
154,169
155,170
156,171
157,172
158,173
159,173
160,173
161,173
162,173
163,173
164,173
165,173
166,173
167,173
168,173
169,173
170,173
171,173
172,173
173,173
174,173
175,173
176,173
177,173
178,173
179,173
180,173
181,173
182,173
183,173
184,173
185,173
186,173
187,173
188,173
189,173
190,173
191,173
192,173
193,173
194,173
195,173
196,173
197,173
198,173
199,173
200,173
201,173
202,173
203,173
204,173
205,173
206,173
207,173
208,173
209,173
210,173
211,174
212,174
213,175
214,175
215,175
216,176
