3,164
4,164
5,164
6,164
7,164
8,164
9,164
10,163
11,162
12,162
13,162
14,162
15,162
16,162
17,162
18,161
19,160
20,159
21,159
22,158
23,158
24,157
25,157
26,157
27,157
28,157
29,156
30,156
31,156
32,156
33,156
34,156
35,156
36,156
37,156
38,156
39,156
40,156
41,156
42,156
43,156
44,156
45,156
46,156
47,156
48,155
49,154
50,153
51,152
52,151
53,150
54,149
55,148
56,147
57,146
58,145
59,144
60,143
61,142
62,141
63,140
64,139
65,138
66,137
67,136
68,135
69,134
70,133
71,132
72,131
73,130
74,129
75,128
76,127
77,126
78,125
79,124
80,123
81,122
82,121
83,120
84,119
85,118
86,117
87,116
88,115
89,114
90,113
91,112
92,111
93,110
94,109
95,108
96,107
97,106
98,105
99,104
100,103
101,102
102,101
103,100
104,99
105,99
106,99
107,99
108,99
109,99
110,99
111,99
112,99
113,99
114,99
115,99
116,99
117,99
118,99
119,99
120,99
121,99
122,99
123,99
124,99
125,99
126,99
127,99
128,99
129,99
130,99
131,99
132,99
133,99
134,99
135,99
136,98
137,97
138,96
139,95
140,94
141,94
142,93
143,92
144,91
145,91
146,90
147,90
148,90
149,89
150,89
151,89
152,89
153,89
154,89
155,88
156,88
157,88
158,88
159,88
160,88
161,88
162,88
163,88
164,88
165,88
166,88
167,88
168,88
169,88
170,88
171,88
172,88
173,88
174,88
175,88
176,89
177,90
178,91
179,92
180,93
181,94
182,95
183,96
184,97
185,97
186,97
187,97
188,97
189,97
190,97
191,97
192,97
193,97
194,97
195,98
196,98
197,98
198,99
199,99
200,100
201,100
202,101
203,101
204,102
205,102
206,103
207,103
208,103
209,104
210,104
211,105
212,105
213,106
214,106
215,107
216,107
217,107
218,108
