31,143
32,143
33,143
34,143
35,143
36,143
37,143
38,143
39,143
40,143
41,143
42,143
43,143
44,143
45,143
46,143
47,143
48,143
49,143
50,143
51,143
52,143
53,143
54,143
55,143
56,143
57,143
58,143
59,143
60,143
61,143
62,143
63,143
64,143
65,143
66,143
67,144
68,144
69,144
70,144
71,144
72,144
73,144
74,144
75,144
76,143
77,143
78,143
79,143
80,143
81,143
82,142
83,142
84,141
85,141
86,140
87,140
88,139
89,138
90,137
91,136
92,135
93,134
94,133
95,132
96,131
97,130
98,129
99,128
100,127
101,126
102,125
103,124
104,123
105,122
106,121
107,120
108,119
109,118
110,117
111,116
112,115
113,114
114,114
115,114
116,114
117,114
118,114
119,114
120,114
121,114
122,114
123,114
124,114
125,114
126,114
127,114
128,114
129,114
130,114
131,114
132,114
133,114
134,114
135,114
136,114
137,114
138,114
139,114
140,114
141,114
142,114
143,114
144,114
145,114
146,114
147,113
148,113
149,113
150,113
151,113
152,113
153,112
154,112
155,112
156,111
157,111
158,110
159,109
160,108
161,108
162,107
163,106
164,105
165,104
166,103
167,102
168,102
169,102
170,102
171,102
172,102
173,102
174,102
175,102
176,102
177,102
178,102
179,102
180,102
181,102
182,102
183,102
184,102
185,102
186,102
187,102
188,102
189,102
190,102
191,102
192,102
193,102
194,102
195,102
196,102
197,102
198,102
199,102
200,102
201,102
202,102
203,102
203,101
203,100
203,99
203,98
203,97
203,96
203,95
203,94
203,93
203,92
203,91
203,90
203,89
203,88
203,87
203,86
203,85
203,84
203,83
203,82
203,81
203,80
203,79
203,78
203,77
203,76
204,75
204,74
205,73
205,72
205,71
206,70
206,69
207,68
207,67
208,66
208,65
209,64
209,63
209,62
210,61
