85,8
85,9
85,10
85,11
85,12
85,13
85,14
86,15
87,16
87,17
87,18
87,19
87,20
87,21
87,22
87,23
88,24
88,25
88,26
88,27
89,28
90,29
91,30
92,31
93,32
94,33
95,34
96,35
97,36
98,37
99,38
100,39
101,40
102,41
103,42
104,43
105,44
106,45
107,46
108,47
109,48
110,49
111,50
112,51
113,52
114,53
115,54
116,55
117,56
118,57
119,58
120,59
121,60
122,61
123,62
124,63
125,64
126,65
127,66
128,67
129,68
130,69
131,70
132,71
133,72
134,73
135,74
136,75
137,76
138,77
139,78
140,79
141,80
142,81
143,82
144,83
145,84
146,85
146,86
146,87
146,88
146,89
146,90
146,91
146,92
146,93
146,94
146,95
146,96
146,97
146,98
146,99
146,100
146,101
146,102
146,103
147,104
148,105
149,106
150,107
151,108
151,109
151,110
151,111
151,112
151,113
151,114
151,115
151,116
151,117
151,118
151,119
151,120
151,121
151,122
151,123
151,124
151,125
151,126
151,127
151,128
151,129
151,130
151,131
151,132
151,133
151,134
151,135
151,136
151,137
151,138
151,139
151,140
151,141
151,142
151,143
151,144
151,145
151,146
151,147
151,148
151,149
151,150
151,151
151,152
151,153
151,154
151,155
151,156
151,157
151,158
151,159
151,160
151,161
151,162
151,163
151,164
151,165
151,166
151,167
151,168
151,169
151,170
151,171
151,172
151,173
151,174
151,175
151,176
151,177
151,178
151,179
151,180
151,181
151,182
151,183
151,184
151,185
151,186
151,187
151,188
151,189
152,190
152,191
152,192
153,193
153,194
153,195
153,196
153,197
153,198
153,199
154,200
155,201
156,201
157,202
