15,71
16,70
17,69
18,68
19,67
20,66
21,65
22,64
23,63
23,62
23,61
23,60
23,59
24,58
24,57
24,56
24,55
24,54
24,53
25,52
25,51
26,50
26,49
27,48
27,47
28,46
29,45
30,44
31,43
32,43
33,42
34,42
35,41
36,41
37,40
38,40
39,40
40,40
41,40
42,40
43,39
44,39
45,39
46,39
47,39
48,39
49,39
50,39
51,39
52,39
53,39
54,39
55,39
56,39
57,39
58,38
59,38
60,38
61,38
62,38
63,38
64,38
65,38
66,38
67,38
68,38
69,38
70,38
71,38
72,38
73,38
74,38
75,38
76,37
77,36
78,35
79,34
80,33
81,32
82,31
83,30
84,29
85,28
86,27
87,26
88,25
89,24
90,23
91,22
92,21
93,20
94,19
95,18
96,17
97,16
98,15
99,14
100,13
101,12
102,11
103,10
104,9
105,8
106,7
107,6
108,5
109,5
110,5
111,5
112,5
113,5
114,5
115,5
116,5
117,5
118,5
119,5
120,5
121,5
122,5
123,5
124,5
125,5
126,5
127,5
128,5
129,5
130,5
131,5
132,5
133,5
134,5
135,5
136,5
137,5
138,5
139,5
140,5
141,5
142,5
143,5
144,5
145,5
146,5
147,5
148,5
149,5
150,5
151,5
152,5
153,5
154,5
155,5
156,5
157,5
158,5
159,5
160,5
161,5
162,5
163,5
164,5
165,5
166,5
167,5
168,5
169,5
170,5
171,5
172,5
173,5
174,5
175,5
176,5
177,5
178,5
179,5
180,4
181,4
182,3
183,3
