131,192
131,191
131,190
131,189
131,188
131,187
131,186
131,185
131,184
131,183
131,182
131,181
131,180
131,179
131,178
131,177
131,176
131,175
131,174
131,173
131,172
131,171
131,170
131,169
131,168
131,167
131,166
131,165
131,164
131,163
131,162
131,161
131,160
131,159
132,158
133,157
134,156
135,155
136,154
137,153
138,152
139,151
140,150
141,149
142,148
143,147
144,146
145,145
146,144
147,143
148,142
149,141
150,140
151,139
152,138
153,137
154,136
155,135
156,134
157,133
158,132
159,131
160,130
161,129
162,128
163,127
164,126
165,125
166,124
167,123
168,122
169,121
170,120
171,119
172,118
173,117
174,116
175,115
176,114
177,113
178,112
179,111
180,110
181,109
182,108
183,107
184,106
185,105
186,104
187,103
188,102
189,101
190,100
191,99
192,98
193,97
194,96
195,95
196,94
197,93
198,92
198,91
198,90
198,89
198,88
198,87
198,86
198,85
198,84
198,83
198,82
198,81
198,80
198,79
198,78
198,77
198,76
198,75
198,74
198,73
198,72
198,71
198,70
198,69
198,68
198,67
198,66
198,65
198,64
198,63
198,62
198,61
198,60
198,59
198,58
198,57
198,56
198,55
198,54
198,53
198,52
198,51
198,50
198,49
198,48
198,47
198,46
198,45
198,44
198,43
198,42
198,41
198,40
198,39
198,38
198,37
198,36
197,35
196,34
195,33
194,32
193,31
192,30
191,29
190,28
189,27
188,26
187,25
186,24
186,23
185,22
185,21
