14,15
15,16
15,17
16,18
17,19
17,20
17,21
17,22
17,23
17,24
17,25
17,26
17,27
17,28
17,29
17,30
17,31
17,32
17,33
17,34
17,35
17,36
17,37
17,38
17,39
17,40
17,41
17,42
17,43
17,44
17,45
18,46
19,47
20,48
21,49
22,50
23,51
24,52
25,53
26,54
27,55
28,56
29,57
30,58
31,59
32,60
33,61
34,62
35,63
36,64
37,65
38,66
39,67
40,68
40,69
41,70
42,71
43,72
44,73
45,74
46,75
47,76
48,77
49,78
50,79
51,80
52,81
53,82
54,83
55,84
56,85
57,86
58,87
59,88
60,89
61,90
62,91
63,92
64,93
65,94
65,95
65,96
65,97
65,98
65,99
65,100
65,101
65,102
65,103
65,104
65,105
65,106
65,107
65,108
65,109
65,110
65,111
65,112
65,113
65,114
65,115
65,116
65,117
65,118
65,119
65,120
65,121
65,122
65,123
65,124
65,125
65,126
65,127
65,128
65,129
65,130
65,131
65,132
65,133
65,134
65,135
65,136
65,137
65,138
65,139
65,140
65,141
65,142
65,143
65,144
65,145
65,146
65,147
65,148
65,149
65,150
65,151
65,152
65,153
65,154
65,155
65,156
65,157
65,158
65,159
65,160
65,161
65,162
65,163
65,164
65,165
65,166
65,167
65,168
65,169
65,170
65,171
65,172
65,173
65,174
65,175
65,176
65,177
66,178
66,179
66,180
66,181
66,182
67,183
67,184
68,185
68,186
69,187
70,188
71,189
72,190
73,190
74,191
75,191
76,192
77,192
78,192
79,192
80,192
81,193
82,193
83,193
84,193
85,193
86,193
87,193
88,193
89,193
90,193
91,193
92,193
93,193
94,193
95,193
96,193
97,193
98,193
99,193
100,193
101,193
102,193
103,193
104,193
105,193
106,193
107,193
108,193
109,193
110,193
111,193
112,193
113,193
114,193
115,193
116,193
117,193
118,193
119,193
120,193
121,193
122,193
123,193
124,193
125,193
126,193
127,193
128,193
129,193
130,193
131,193
132,193
133,193
134,193
135,193
136,193
137,193
138,193
139,194
140,194
141,194
142,195
143,195
144,196
145,196
146,197
147,197
148,198
149,198
150,199
151,199
152,199
153,200
154,200
155,201
156,201
157,202
158,202
159,203
160,203
161,203
162,204
