48,209
49,208
50,208
51,208
52,208
53,208
54,208
55,208
56,208
57,208
58,208
59,208
60,208
61,208
62,208
63,208
64,208
65,208
66,208
67,208
68,208
69,208
70,208
71,208
72,208
73,208
74,208
75,208
76,208
77,208
78,208
79,208
80,208
81,207
82,206
83,205
84,204
85,203
86,202
87,201
88,201
89,200
90,199
91,198
92,198
93,197
94,196
95,195
96,194
97,193
98,192
99,191
100,190
101,189
102,188
103,187
104,186
105,185
106,184
107,183
108,182
109,181
110,180
111,179
112,178
113,177
114,176
115,175
116,174
117,173
118,172
119,171
120,170
121,169
122,168
123,167
124,166
125,165
126,164
127,163
128,162
129,161
130,160
131,159
132,158
133,157
134,156
135,155
136,154
137,153
138,152
139,151
140,150
141,149
142,148
143,147
144,146
145,145
146,144
147,143
148,142
149,141
150,140
151,139
152,138
153,137
154,136
155,135
156,134
157,133
158,132
159,131
160,130
161,129
162,128
163,127
164,126
165,125
166,124
167,123
168,122
169,121
170,121
171,121
172,121
173,121
174,121
175,121
176,121
177,121
178,121
179,121
180,121
181,121
182,121
183,121
184,121
185,121
186,121
187,121
188,121
189,121
190,121
191,121
192,121
193,121
194,121
195,121
196,121
197,121
198,121
199,121
200,121
201,121
202,121
203,121
203,120
203,119
203,118
203,117
203,116
203,115
203,114
203,113
203,112
203,111
203,110
203,109
203,108
203,107
203,106
203,105
203,104
203,103
203,102
203,101
203,100
203,99
203,98
203,97
203,96
203,95
203,94
203,93
203,92
202,91
201,90
200,89
199,88
198,87
197,86
196,85
195,84
194,83
193,82
192,82
