36,165
37,164
37,163
38,162
39,161
39,160
40,159
41,158
42,157
43,156
44,155
45,154
46,153
47,152
48,151
49,150
50,149
51,148
52,147
53,146
54,145
55,144
56,143
57,142
58,141
59,140
60,139
61,138
62,137
63,136
64,135
65,134
66,133
67,132
68,131
69,130
70,129
71,128
72,127
73,126
74,125
75,124
76,123
77,122
78,121
79,120
80,119
81,118
82,117
83,116
84,115
85,114
86,113
87,112
88,111
89,110
90,109
91,108
92,107
93,106
94,105
95,104
96,103
97,102
98,101
99,100
100,99
101,98
102,97
103,96
104,95
105,94
106,93
107,92
108,91
109,90
110,89
111,88
112,87
113,86
114,85
115,85
116,84
117,83
118,82
119,81
120,80
121,79
122,78
123,77
124,76
125,75
126,75
127,75
128,75
129,75
130,75
131,75
132,75
133,75
134,75
135,75
136,75
137,75
138,74
139,74
140,73
141,73
142,72
143,72
144,71
145,71
