191,70
190,71
189,72
188,73
187,74
186,75
185,76
184,77
183,78
182,79
181,80
181,81
181,82
181,83
181,84
181,85
181,86
181,87
181,88
181,89
181,90
181,91
181,92
181,93
181,94
181,95
181,96
181,97
181,98
180,99
179,100
178,101
177,102
176,103
175,104
174,105
173,106
172,107
171,108
170,109
169,110
168,111
167,112
166,113
165,114
164,115
163,116
162,117
161,118
160,119
159,120
158,121
157,122
156,123
155,124
154,125
153,126
152,127
151,128
150,129
149,130
148,131
147,132
146,133
145,134
144,135
143,136
142,137
141,138
140,139
139,140
138,141
137,142
136,143
135,144
134,145
133,146
132,147
131,148
130,149
129,150
128,151
127,152
126,153
125,154
125,155
124,156
123,157
122,158
121,159
120,160
119,161
118,162
117,163
116,164
115,165
114,166
114,167
114,168
114,169
114,170
114,171
114,172
114,173
114,174
114,175
114,176
114,177
114,178
114,179
113,180
113,181
112,182
112,183
111,184
111,185
