212,24
211,24
210,24
209,24
208,24
207,24
206,24
205,24
204,24
203,24
202,24
201,24
200,24
199,24
198,24
197,24
196,24
195,24
194,24
193,24
192,24
191,24
190,24
189,24
188,24
187,24
186,24
185,24
184,24
183,24
182,24
181,24
180,24
179,24
178,24
177,24
176,24
175,24
174,24
173,24
172,24
171,24
170,24
169,24
168,24
167,24
166,24
165,24
164,24
163,24
162,24
161,24
160,24
159,24
158,24
157,24
156,24
155,24
154,24
153,24
152,24
151,24
150,24
149,24
148,24
147,24
146,23
145,23
144,23
143,23
142,23
141,23
140,23
139,23
138,23
137,23
136,23
135,23
134,23
133,23
132,23
131,23
130,24
129,25
128,26
127,27
126,28
125,29
124,30
123,31
122,32
121,33
120,34
119,35
118,36
117,37
116,38
115,39
114,40
113,41
112,42
112,43
112,44
112,45
112,46
112,47
111,48
111,49
111,50
111,51
111,52
110,53
110,54
109,55
109,56
108,57
107,58
106,59
105,60
104,60
103,61
102,61
101,62
100,62
99,62
98,62
97,62
96,63
95,63
94,63
93,63
92,63
91,63
90,63
89,63
88,63
87,63
86,63
85,63
84,63
83,63
82,63
81,63
80,63
79,63
78,63
77,63
76,63
75,63
74,63
73,63
72,63
71,63
70,63
69,63
68,63
67,63
66,63
65,63
64,63
63,63
62,63
61,63
60,63
59,63
58,63
57,63
56,63
55,63
54,63
53,63
52,63
51,63
50,63
49,63
48,63
47,63
46,63
45,63
44,63
43,63
42,64
41,64
40,65
39,65
38,66
37,66
36,66
35,67
34,67
33,68
32,68
31,69
30,69
29,70
28,70
27,71
26,71
25,71
24,72
23,72
22,73
21,73
20,74
19,74
18,75
17,75
16,75
15,76
