102,215
102,214
102,213
102,212
102,211
102,210
102,209
102,208
102,207
102,206
102,205
102,204
102,203
102,202
102,201
102,200
102,199
102,198
102,197
102,196
102,195
102,194
102,193
102,192
102,191
102,190
102,189
102,188
102,187
102,186
102,185
102,184
102,183
102,182
102,181
102,180
102,179
102,178
102,177
102,176
102,175
102,174
102,173
102,172
102,171
102,170
102,169
102,168
102,167
102,166
101,165
101,164
100,163
100,162
100,161
100,160
100,159
99,158
99,157
99,156
99,155
99,154
99,153
99,152
99,151
99,150
99,149
99,148
99,147
99,146
99,145
99,144
99,143
99,142
99,141
99,140
98,139
97,138
96,137
95,136
94,135
93,134
92,133
91,132
90,131
89,130
88,129
87,128
86,127
85,126
84,125
83,124
82,123
81,122
80,121
79,120
78,119
77,118
76,117
75,116
74,115
73,114
72,113
71,112
70,111
69,110
68,109
67,108
66,107
65,106
64,105
63,104
63,103
63,102
63,101
63,100
63,99
63,98
63,97
63,96
63,95
63,94
63,93
63,92
63,91
63,90
63,89
63,88
63,87
63,86
63,85
63,84
63,83
63,82
62,81
61,80
60,79
59,78
58,77
57,76
56,75
55,74
54,73
53,72
52,71
51,70
50,69
49,68
48,67
47,66
47,65
47,64
47,63
47,62
47,61
47,60
47,59
47,58
47,57
47,56
47,55
47,54
47,53
47,52
47,51
47,50
47,49
47,48
47,47
47,46
47,45
47,44
47,43
47,42
47,41
47,40
47,39
47,38
47,37
47,36
47,35
47,34
47,33
47,32
47,31
47,30
47,29
48,28
48,27
49,26
49,25
50,24
50,23
51,22
51,21
51,20
52,19
