65,173
66,172
67,172
68,171
69,170
70,170
71,170
72,170
73,170
74,170
75,170
76,170
77,170
78,170
79,170
80,170
81,170
82,170
83,170
84,170
85,170
86,170
87,170
88,170
89,170
90,170
91,170
92,170
93,170
94,170
95,170
96,169
97,168
98,167
99,166
100,165
101,164
102,163
103,162
104,161
105,160
106,159
107,158
108,157
109,156
110,155
111,154
112,153
113,152
114,151
115,150
116,149
117,148
118,147
119,147
120,146
121,145
122,144
123,143
124,142
125,141
126,140
127,139
128,138
129,137
130,136
131,136
132,135
133,135
134,134
135,134
136,133
137,133
138,133
139,132
140,132
141,131
142,131
143,130
144,130
145,129
146,129
147,128
148,128
149,128
150,127
151,127
152,126
153,126
154,125
155,125
156,124
157,124
158,123
159,123
