172,107
171,108
170,108
169,109
168,110
167,110
166,110
165,110
164,110
163,110
162,110
161,110
160,110
159,110
158,110
157,110
156,110
155,110
154,110
153,110
152,110
151,110
150,110
149,110
148,110
147,110
146,110
145,110
144,110
143,110
142,110
141,111
140,112
139,113
138,114
137,115
136,116
135,117
134,118
133,119
132,120
131,121
130,122
129,123
128,124
127,125
126,126
125,127
124,128
123,129
122,130
121,131
120,132
119,133
118,133
117,133
116,133
115,134
114,134
113,135
112,135
111,136
110,136
109,136
108,137
107,137
106,138
105,138
104,139
103,139
102,140
101,140
100,141
99,141
98,141
97,142
96,142
95,143
94,143
93,144
92,144
91,145
90,145
89,146
88,147
87,148
86,149
85,150
84,151
83,152
82,153
81,154
80,155
79,156
78,157
77,158
76,159
75,160
74,161
73,162
72,163
71,164
70,165
69,166
68,166
67,166
66,166
65,166
64,166
63,166
62,166
61,166
60,166
59,166
58,166
57,166
56,166
55,166
54,166
53,166
52,166
51,166
50,166
49,166
48,166
47,166
46,166
45,166
44,166
