101,189
102,188
102,187
102,186
102,185
102,184
102,183
102,182
102,181
102,180
102,179
102,178
102,177
102,176
102,175
102,174
102,173
102,172
102,171
102,170
102,169
102,168
102,167
102,166
102,165
102,164
102,163
102,162
102,161
102,160
102,159
102,158
102,157
103,156
104,155
105,154
106,153
107,152
108,151
109,150
110,149
111,148
112,147
113,146
114,145
115,144
116,143
117,142
118,141
119,140
119,139
119,138
119,137
119,136
119,135
119,134
119,133
119,132
119,131
119,130
119,129
119,128
119,127
119,126
119,125
119,124
119,123
119,122
119,121
120,120
121,119
122,118
123,117
124,116
125,115
126,114
127,113
128,112
129,111
130,110
131,109
132,108
133,107
134,106
135,105
136,104
137,103
138,102
139,101
140,100
141,99
142,98
143,97
144,96
145,95
146,94
147,93
148,92
149,91
150,90
151,89
152,88
153,87
154,86
155,85
156,84
157,83
157,82
157,81
157,80
157,79
157,78
157,77
157,76
157,75
157,74
157,73
157,72
157,71
157,70
157,69
157,68
157,67
157,66
157,65
157,64
157,63
157,62
157,61
158,60
158,59
158,58
158,57
158,56
159,55
159,54
159,53
160,52
161,51
162,50
162,49
163,48
164,47
165,46
166,45
167,44
168,43
169,42
170,41
171,40
172,39
173,39
174,38
175,38
176,37
177,37
178,36
179,36
180,35
181,35
