30,90
31,89
32,88
33,87
34,86
35,85
36,84
37,83
38,82
39,81
40,81
41,80
42,80
43,79
44,79
45,78
46,78
47,77
48,77
49,77
50,76
51,76
52,75
53,75
54,75
55,75
56,74
57,73
58,72
59,72
60,71
61,70
62,69
63,68
64,67
65,66
66,65
67,64
68,63
69,62
70,61
71,60
72,59
73,58
74,57
75,56
76,55
77,54
78,53
79,53
80,52
81,51
82,50
83,49
84,48
85,47
86,46
87,45
88,44
89,43
90,42
91,41
92,40
93,39
94,38
95,37
96,36
97,35
98,34
99,33
100,32
101,31
102,30
103,29
104,28
105,27
106,26
107,25
108,24
109,23
110,22
111,21
112,20
113,19
114,18
115,17
116,16
117,15
118,14
119,13
120,12
121,11
122,10
123,9
124,8
125,8
126,8
127,8
128,8
129,8
130,8
131,8
132,8
133,8
134,8
135,8
136,8
137,8
138,8
139,8
140,8
141,8
142,8
143,8
144,8
145,8
146,8
147,8
148,8
149,8
150,8
151,8
152,8
153,8
154,8
155,8
156,8
157,8
158,8
159,8
160,8
161,8
162,8
163,8
164,8
165,8
166,8
167,8
168,8
169,8
170,8
171,8
172,8
173,8
174,8
175,8
176,8
177,8
178,8
179,8
180,8
181,8
182,8
183,8
184,8
185,8
186,8
187,8
188,9
189,9
190,10
191,10
192,10
193,11
