42,178
43,177
44,177
45,176
46,175
47,175
48,175
49,175
50,175
51,175
52,175
53,175
54,175
55,175
56,175
57,175
58,175
59,175
60,175
61,175
62,175
63,175
64,175
65,175
66,175
67,175
68,175
69,175
70,175
71,175
72,175
73,174
74,173
75,172
76,171
77,170
78,169
79,168
80,167
81,166
82,165
83,164
84,163
85,162
86,161
87,160
88,159
89,158
90,157
91,156
92,155
93,154
94,153
95,152
96,152
97,151
98,150
99,149
100,148
101,147
102,147
103,147
104,147
105,147
106,147
107,147
108,147
109,147
110,147
111,147
112,147
113,147
114,147
115,147
116,146
117,145
118,144
119,143
120,142
121,141
122,140
123,139
124,138
125,137
126,136
127,135
128,134
129,133
130,132
131,131
132,130
133,129
134,128
135,127
136,126
137,125
138,124
139,123
140,122
141,121
142,120
143,119
144,118
145,117
146,116
147,115
148,114
149,113
149,112
150,111
150,110
151,109
151,108
152,107
152,106
153,105
153,104
153,103
154,102
