82,3
83,4
84,5
85,6
86,7
87,8
88,9
89,10
89,11
89,12
89,13
89,14
89,15
89,16
89,17
89,18
89,19
89,20
89,21
89,22
89,23
89,24
89,25
89,26
89,27
89,28
89,29
89,30
89,31
90,32
91,33
92,34
93,35
94,36
95,37
96,38
97,39
98,40
99,41
100,42
101,43
102,44
103,45
104,46
105,47
106,48
107,49
108,50
109,51
110,52
111,53
111,54
111,55
111,56
111,57
111,58
111,59
111,60
111,61
111,62
111,63
111,64
111,65
111,66
111,67
111,68
111,69
111,70
111,71
111,72
111,73
111,74
111,75
111,76
111,77
111,78
111,79
111,80
111,81
111,82
111,83
111,84
112,85
112,86
112,87
112,88
112,89
113,90
113,91
113,92
114,93
115,94
115,95
116,96
117,97
118,98
119,98
120,99
121,100
122,101
123,102
124,103
125,104
126,105
127,106
128,107
129,108
130,109
131,110
132,110
133,110
134,110
135,110
136,110
137,110
138,110
139,110
140,110
141,110
142,110
143,110
144,110
145,110
146,110
147,110
148,110
149,110
150,110
151,110
152,110
153,110
154,110
155,110
156,110
157,111
158,111
159,111
160,112
