206,53
205,53
204,53
203,53
202,53
201,53
200,53
199,52
198,51
197,51
196,51
195,51
194,51
193,51
192,51
191,51
190,50
189,50
188,50
187,50
186,50
185,50
184,50
183,50
182,50
181,50
180,50
179,49
178,48
177,47
176,46
175,45
174,44
173,43
172,42
171,41
170,41
169,40
168,39
167,38
166,38
165,37
164,37
163,37
162,36
161,36
160,36
159,36
158,36
157,36
156,35
155,35
154,35
153,35
152,35
151,35
150,35
149,35
148,35
147,36
146,36
145,36
144,36
143,36
142,36
141,37
140,37
139,37
138,38
137,38
136,39
135,40
134,41
133,41
132,42
132,43
131,44
130,45
129,46
129,47
128,48
128,49
128,50
127,51
127,52
127,53
127,54
127,55
127,56
126,57
126,58
126,59
126,60
126,61
126,62
126,63
126,64
126,65
126,66
126,67
126,68
126,69
126,70
126,71
126,72
126,73
126,74
127,75
128,76
129,77
130,78
131,79
132,80
132,81
132,82
132,83
132,84
132,85
132,86
132,87
132,88
132,89
132,90
132,91
132,92
132,93
132,94
132,95
132,96
132,97
132,98
132,99
132,100
132,101
132,102
132,103
132,104
132,105
132,106
132,107
132,108
132,109
132,110
132,111
132,112
132,113
132,114
132,115
132,116
132,117
132,118
132,119
132,120
132,121
132,122
132,123
132,124
132,125
132,126
132,127
132,128
132,129
132,130
132,131
132,132
132,133
132,134
132,135
132,136
132,137
132,138
132,139
132,140
132,141
133,142
134,143
135,144
136,145
137,146
138,147
139,148
140,149
141,150
142,151
143,152
144,153
145,154
146,155
147,156
148,157
149,158
150,159
151,160
152,161
153,162
153,163
154,164
154,165
155,166
155,167
155,168
155,169
155,170
156,171
156,172
156,173
156,174
156,175
156,176
156,177
156,178
156,179
155,180
155,181
155,182
155,183
155,184
154,185
154,186
153,187
153,188
152,189
151,190
150,191
149,192
148,193
147,194
146,195
145,196
144,197
143,198
142,199
141,200
140,201
139,202
138,203
137,204
136,205
135,206
134,207
133,208
132,208
131,209
130,209
129,209
128,210
127,210
126,211
125,211
124,212
123,212
122,213
121,213
120,214
119,214
118,214
117,215
116,215
115,216
114,216
113,217
112,217
111,218
110,218
109,218
108,219
