12,140
13,140
14,140
15,140
16,140
17,140
18,140
19,140
20,140
21,140
22,140
23,140
24,140
25,140
26,140
27,140
28,140
29,140
30,140
31,140
32,140
33,140
34,140
35,140
36,140
37,140
38,140
39,140
40,140
41,140
42,140
43,140
44,140
45,140
46,140
47,140
48,140
49,140
50,140
51,140
52,140
53,140
54,140
55,140
56,140
57,140
58,140
59,140
60,140
61,140
62,140
63,140
64,140
65,140
66,140
67,140
68,140
69,141
70,142
71,142
72,143
73,144
74,144
75,145
76,145
77,145
78,146
79,146
80,146
81,146
82,146
83,146
84,147
85,147
86,147
87,147
88,147
89,147
90,147
91,147
92,147
93,146
94,146
95,146
96,146
97,146
98,146
99,145
100,145
101,145
102,144
103,144
104,143
105,142
106,142
107,141
108,140
109,139
110,138
111,137
112,136
113,135
114,134
115,133
116,132
117,131
118,130
119,129
120,128
121,127
122,126
123,125
124,124
125,123
126,122
127,121
128,120
129,119
130,118
131,117
132,116
133,115
134,114
135,113
136,112
137,111
138,110
139,109
140,108
141,107
142,106
142,105
143,104
143,103
144,102
144,101
145,100
145,99
146,98
146,97
146,96
147,95
147,94
148,93
148,92
149,91
149,90
150,89
150,88
151,87
151,86
151,85
152,84
152,83
153,82
153,81
154,80
154,79
155,78
155,77
156,76
156,75
156,74
157,73
157,72
158,71
158,70
159,69
159,68
160,67
160,66
161,65
161,64
161,63
162,62
162,61
163,60
163,59
164,58
164,57
165,56
165,55
165,54
166,53
