63,194
64,193
65,192
66,191
67,190
68,189
69,188
70,187
71,186
72,185
73,184
74,183
75,182
76,181
77,180
78,179
78,178
78,177
78,176
78,175
78,174
78,173
78,172
78,171
78,170
78,169
79,168
80,167
81,166
82,165
83,164
84,163
85,162
86,161
87,160
88,159
89,158
90,157
91,156
92,155
93,154
94,153
95,152
96,151
97,150
98,149
99,148
100,147
100,146
100,145
101,144
102,143
103,142
104,141
105,140
106,139
107,138
108,137
109,136
110,135
111,134
112,133
113,132
114,131
115,130
116,129
117,128
118,127
119,126
120,125
121,124
122,123
123,122
124,121
125,120
126,119
127,118
128,117
129,116
130,115
131,114
132,113
133,112
134,111
135,110
136,109
136,108
137,107
137,106
138,105
138,104
139,103
139,102
139,101
140,100
