220,115
219,115
218,115
217,115
216,114
215,113
214,112
213,111
212,110
211,109
210,108
209,107
208,106
207,105
206,104
205,103
204,102
203,101
202,100
201,99
200,98
199,97
198,96
197,95
196,94
195,93
194,92
193,91
192,90
191,89
190,88
189,87
188,86
187,85
186,84
185,83
184,82
183,81
182,80
181,79
180,78
179,77
178,76
177,75
176,74
175,73
174,72
173,71
172,70
171,69
170,68
169,67
168,66
167,65
166,64
165,63
164,62
163,61
162,60
161,59
160,58
159,57
158,56
157,55
156,54
155,53
154,52
153,51
152,50
151,49
150,48
149,47
148,46
147,45
146,44
145,43
144,42
143,41
142,40
141,39
140,38
139,37
138,36
137,35
136,34
135,33
134,32
133,31
132,30
131,29
130,28
129,27
128,27
127,27
126,27
125,27
124,27
123,27
122,27
121,27
120,27
119,27
118,27
117,27
116,27
115,27
114,27
113,27
112,27
111,27
110,27
109,27
108,27
107,27
106,27
105,27
104,27
103,27
102,27
101,27
100,27
99,27
98,27
97,27
96,27
95,27
94,27
93,27
92,27
91,27
90,27
89,27
88,27
87,27
86,27
85,27
84,27
83,27
82,27
81,27
80,27
79,27
78,27
77,27
76,27
75,27
74,27
73,27
72,27
71,27
70,27
69,27
68,27
67,27
66,27
65,27
64,27
63,27
62,27
61,27
60,27
59,27
58,27
57,27
56,27
55,27
54,27
53,27
52,27
51,27
50,27
49,27
48,27
47,27
46,27
45,27
44,27
43,27
42,27
41,27
40,27
39,27
38,27
37,27
36,27
35,27
34,27
33,27
32,27
31,27
30,27
29,27
28,27
27,27
26,27
25,27
24,27
23,27
