154,28
154,29
154,30
154,31
154,32
154,33
154,34
155,35
155,36
155,37
155,38
155,39
155,40
155,41
155,42
155,43
155,44
155,45
155,46
155,47
155,48
155,49
155,50
155,51
155,52
155,53
155,54
155,55
155,56
155,57
155,58
155,59
155,60
154,61
153,62
152,63
151,64
150,65
149,66
148,67
147,68
146,69
145,70
144,71
143,72
142,73
141,74
140,75
139,76
138,77
137,78
136,79
135,80
134,81
133,82
133,83
133,84
133,85
133,86
133,87
133,88
133,89
133,90
133,91
133,92
133,93
133,94
133,95
133,96
132,96
131,96
130,96
129,96
128,96
127,96
126,96
125,96
124,96
123,96
122,96
121,96
120,96
119,96
118,96
117,96
116,96
115,96
114,96
113,96
112,96
111,96
110,96
109,96
108,96
107,96
106,96
105,96
104,96
103,96
102,96
101,96
100,96
99,96
98,96
97,96
96,96
95,96
94,96
93,96
92,96
91,96
90,96
89,96
88,95
87,94
86,93
85,92
84,92
83,92
82,92
81,92
80,92
79,92
78,92
77,92
76,92
75,92
74,92
73,92
72,92
71,92
70,92
69,92
68,92
67,91
66,91
