25,203
26,202
27,202
28,202
29,202
30,202
31,202
32,202
33,202
34,202
35,202
36,202
37,202
38,202
39,202
40,202
41,202
42,202
43,202
44,202
45,202
46,202
47,202
48,202
49,202
50,202
51,202
52,202
53,202
54,202
55,202
56,202
57,202
58,201
59,200
60,199
61,198
62,197
63,196
64,195
65,194
66,193
67,192
68,191
69,190
70,189
71,188
72,187
73,186
74,185
75,184
76,184
77,184
78,184
79,184
80,184
81,184
82,184
83,184
84,184
85,184
86,184
87,184
88,184
89,184
90,184
91,184
92,184
93,184
94,184
95,184
96,184
97,184
98,184
99,183
100,183
101,183
102,183
103,183
104,183
105,182
106,182
107,182
108,181
109,181
110,180
111,179
112,178
113,178
114,177
115,176
116,175
117,174
118,173
119,172
120,171
121,170
122,169
123,168
124,167
125,166
126,165
127,164
128,163
129,162
130,161
131,160
132,159
133,158
134,157
135,156
136,155
137,154
138,153
139,152
140,151
141,150
142,149
143,148
144,147
145,146
145,145
146,144
146,143
147,142
147,141
148,140
148,139
148,138
149,137
149,136
150,135
150,134
151,133
151,132
152,131
152,130
153,129
153,128
153,127
154,126
154,125
155,124
155,123
156,122
156,121
157,120
157,119
157,118
158,117
