144,59
145,60
146,61
147,62
148,63
149,64
150,65
151,66
152,66
153,66
154,66
155,66
156,66
157,66
158,66
159,66
160,66
161,66
162,66
163,66
164,66
165,66
166,66
167,66
168,66
169,66
170,66
171,66
172,66
173,67
174,68
175,69
176,70
177,70
178,70
179,71
180,72
181,73
182,74
183,75
184,76
185,77
186,78
187,79
188,80
189,81
189,82
190,83
190,84
191,85
191,86
192,87
192,88
192,89
192,90
193,91
194,92
194,93
195,94
195,95
196,96
196,97
197,98
197,99
197,100
198,101
198,102
199,103
199,104
200,105
200,106
201,107
201,108
202,109
202,110
202,111
203,112
203,113
204,114
204,115
205,116
205,117
206,118
206,119
207,120
207,121
207,122
208,123
208,124
209,125
209,126
210,127
210,128
211,129
211,130
211,131
212,132
