114,75
113,74
112,74
111,73
110,72
109,72
108,72
107,72
106,72
105,72
104,72
103,72
102,72
101,72
100,72
99,72
98,72
97,72
96,72
95,72
94,72
93,72
92,72
91,72
90,72
89,72
88,72
87,72
86,72
85,72
84,72
83,71
82,70
81,69
80,68
79,67
78,66
77,65
76,64
75,63
74,62
73,61
72,60
71,59
70,58
69,57
68,56
67,55
66,54
65,53
64,52
63,51
62,50
61,49
60,49
59,48
58,47
57,46
56,45
55,44
54,43
53,42
52,41
51,40
50,39
49,38
48,37
47,36
46,35
45,34
44,33
43,32
42,31
41,30
40,29
39,28
38,27
37,26
36,25
35,24
34,23
33,22
32,21
31,20
30,19
29,19
28,18
27,18
26,17
25,17
24,16
23,16
22,16
21,15
20,15
19,14
18,14
17,13
16,13
15,12
14,12
13,11
12,11
