48,83
49,84
50,85
51,86
52,87
53,88
54,89
55,90
56,91
57,92
58,93
59,94
60,95
61,96
62,97
63,98
64,99
65,100
66,101
67,102
68,103
69,104
70,105
71,106
72,107
73,108
74,109
75,110
76,111
77,112
78,113
79,114
80,115
81,116
82,117
83,118
84,119
85,120
86,121
87,122
88,123
89,124
90,125
91,126
92,127
93,128
94,128
95,129
96,130
97,131
98,132
99,133
100,134
101,135
102,136
103,137
104,138
105,139
106,140
107,141
108,142
109,143
110,144
111,145
112,146
113,147
114,148
115,149
116,150
117,151
118,152
119,153
120,154
121,155
122,156
123,157
124,158
125,158
126,159
127,159
128,160
129,160
130,160
131,161
