82,211
83,210
84,210
85,209
86,208
87,208
88,208
89,208
90,208
91,208
92,208
93,208
94,208
95,208
96,208
97,208
98,208
99,208
100,208
101,208
102,208
103,208
104,208
105,208
106,208
107,208
108,208
109,208
110,208
111,208
112,208
113,207
114,206
115,205
116,204
117,203
118,202
119,201
120,200
121,199
122,198
123,197
124,196
125,195
126,194
127,193
128,192
129,191
130,190
131,189
132,188
133,187
134,186
135,185
136,185
137,184
138,183
139,182
140,181
141,180
142,179
143,178
144,177
145,176
146,175
147,174
148,173
149,172
150,171
151,170
152,169
153,169
154,169
155,169
156,169
157,169
158,169
159,169
160,168
161,167
162,166
163,165
164,164
165,163
166,162
167,161
168,160
169,159
170,158
171,157
172,156
173,155
174,154
175,153
176,152
177,151
178,150
179,149
180,148
181,147
182,146
183,145
184,144
185,143
186,142
187,141
188,141
