89,207
90,206
91,206
92,205
93,205
94,205
95,205
96,205
97,205
98,205
99,205
100,205
101,205
102,205
103,205
104,205
105,205
106,205
107,204
108,204
109,204
110,204
111,204
112,204
113,203
114,203
115,203
116,202
117,202
118,201
119,200
120,199
121,199
122,198
123,197
124,196
125,195
126,194
127,193
128,192
129,191
130,190
131,189
132,188
132,187
132,186
132,185
132,184
132,183
132,182
132,181
132,180
132,179
132,178
132,177
132,176
132,175
132,174
132,173
132,172
132,171
132,170
132,169
132,168
132,167
132,166
132,165
133,164
133,163
133,162
133,161
133,160
133,159
134,158
134,157
135,156
135,155
136,154
136,153
137,152
138,151
139,150
140,149
141,148
142,147
143,147
144,147
145,146
146,146
147,145
148,145
149,144
150,144
151,143
152,142
153,141
154,140
155,139
156,138
157,137
158,136
159,135
160,134
161,133
162,132
163,131
164,130
165,129
166,128
167,128
168,128
169,128
170,128
171,128
172,128
173,128
174,128
175,128
176,128
177,128
178,128
179,128
180,128
181,128
182,128
183,128
184,128
185,128
186,127
187,127
