208,175
208,174
208,173
208,172
208,171
208,170
208,169
208,168
208,167
208,166
208,165
208,164
208,163
208,162
208,161
208,160
208,159
208,158
208,157
208,156
208,155
208,154
208,153
208,152
208,151
208,150
208,149
208,148
208,147
208,146
208,145
208,144
208,143
208,142
208,141
208,140
208,139
208,138
208,137
208,136
208,135
208,134
208,133
209,132
209,131
210,130
210,129
211,128
211,127
211,126
211,125
211,124
211,123
212,122
212,121
212,120
212,119
212,118
212,117
212,116
212,115
212,114
211,113
211,112
211,111
211,110
211,109
211,108
210,107
210,106
209,105
209,104
208,103
208,102
207,101
206,100
205,99
204,98
203,97
202,96
201,95
200,94
199,93
198,92
197,91
196,90
195,89
194,88
193,87
192,86
191,85
190,84
189,83
188,82
187,81
186,80
185,79
184,78
183,77
182,76
181,75
180,74
179,73
178,72
177,71
176,70
175,69
174,68
173,67
172,66
171,65
170,64
169,63
168,62
167,61
166,60
165,59
164,58
163,57
162,56
161,55
160,54
159,53
158,52
157,51
156,50
155,49
154,48
153,47
152,46
151,45
150,44
149,43
