181,99
180,100
179,100
178,100
177,100
176,100
175,100
174,100
173,100
172,100
171,100
170,100
169,100
168,100
167,100
166,100
165,100
164,100
163,100
162,100
161,100
160,100
159,100
158,100
157,100
156,100
155,100
154,100
153,100
152,100
151,100
150,100
149,100
148,101
147,102
146,103
145,104
144,105
143,106
142,106
141,107
140,108
139,109
138,110
137,111
136,112
135,113
134,114
133,115
132,116
131,117
130,118
129,119
128,120
127,121
126,122
125,123
124,124
123,125
122,126
121,126
120,126
119,126
118,126
117,126
116,126
115,126
114,126
113,126
112,126
111,126
110,126
109,126
108,126
107,126
106,126
105,126
104,126
103,126
102,126
101,126
100,126
99,126
98,126
97,126
96,126
95,126
94,126
93,126
92,126
91,126
90,127
89,127
88,127
87,127
86,127
85,127
84,128
83,128
82,128
81,129
80,129
79,130
78,130
77,131
76,132
75,133
74,134
73,135
72,136
71,137
70,138
69,139
68,140
67,141
66,142
65,143
64,144
63,145
62,146
61,147
60,148
59,149
58,150
57,151
56,152
55,153
54,154
53,155
52,156
51,157
50,158
49,159
48,160
47,161
46,162
45,163
44,164
43,165
42,166
41,167
40,168
39,169
38,170
37,171
36,172
35,173
34,174
33,175
32,176
31,177
30,178
29,179
28,180
27,181
26,182
25,183
24,184
23,185
22,185
21,186
20,186
19,187
18,187
17,187
16,188
15,188
14,189
13,189
12,190
11,190
10,191
9,191
8,191
7,192
