182,194
181,193
180,193
179,193
178,193
177,193
176,193
175,192
174,192
173,192
172,192
171,192
170,192
169,191
168,191
167,191
166,191
165,191
164,191
163,191
162,191
161,191
160,191
159,191
158,191
157,191
156,191
155,191
154,191
153,191
152,191
151,190
150,189
149,188
148,187
147,186
146,185
145,184
144,183
143,182
142,181
141,180
140,179
139,178
138,177
137,176
136,175
135,174
134,173
133,172
132,171
131,170
130,169
129,168
128,168
127,167
126,166
125,165
124,164
123,163
122,162
121,161
120,160
119,159
118,158
117,157
116,156
115,155
114,154
113,153
112,153
111,153
110,152
109,151
108,150
107,149
106,148
105,147
104,146
103,145
102,144
101,143
100,142
99,141
98,140
97,139
96,138
95,137
94,136
93,135
92,134
91,133
91,132
91,131
91,130
91,129
91,128
91,127
91,126
91,125
90,124
89,123
88,123
87,123
86,123
85,123
84,123
83,123
82,123
81,123
80,123
79,123
78,122
77,122
76,121
75,121
74,120
73,120
72,119
71,119
70,118
69,118
68,118
67,117
66,117
65,116
64,116
63,115
62,115
61,114
60,114
59,113
58,113
57,113
56,112
55,112
54,111
53,111
52,110
51,110
50,109
49,109
48,108
47,108
46,108
45,107
44,107
43,106
42,106
41,105
40,105
39,104
38,104
37,103
36,103
35,103
34,102
33,102
32,101
31,101
30,100
29,100
28,99
27,99
26,98
25,98
24,98
23,97
22,97
21,96
20,96
19,95
18,95
17,94
16,94
15,93
14,93
