78,123
79,122
80,121
81,120
82,119
83,118
84,117
85,116
86,115
87,114
88,113
89,112
90,111
91,110
92,109
93,108
94,107
95,106
96,105
97,104
97,103
97,102
97,101
97,100
98,99
99,98
100,97
101,96
102,95
103,94
104,93
105,92
106,91
107,90
108,89
109,88
110,87
111,86
112,85
113,84
114,83
115,82
116,81
117,80
118,79
119,78
120,77
120,76
120,75
120,74
121,73
121,72
121,71
121,70
121,69
122,68
122,67
122,66
122,65
122,64
122,63
122,62
122,61
122,60
122,59
122,58
122,57
122,56
122,55
122,54
122,53
122,52
123,51
123,50
124,49
124,48
125,47
125,46
126,45
126,44
126,43
127,42
127,41
128,40
128,39
129,38
129,37
130,36
130,35
131,34
131,33
131,32
132,31
133,30
134,29
135,28
136,27
137,26
138,25
139,24
140,23
141,22
141,21
141,20
141,19
141,18
141,17
141,16
141,15
141,14
141,13
141,12
141,11
