145,51
144,52
143,53
142,54
141,55
140,56
139,57
138,58
137,59
136,60
135,61
134,62
133,63
132,64
131,65
130,66
130,67
130,68
130,69
130,70
130,71
130,72
130,73
130,74
130,75
130,76
129,77
128,78
127,79
126,80
125,81
124,82
123,83
122,84
121,85
120,86
119,87
118,88
117,89
116,90
115,91
114,92
113,93
112,94
111,95
110,96
109,97
108,98
107,98
106,98
105,99
104,100
103,101
102,102
101,103
100,104
99,105
98,106
97,107
96,108
95,109
94,110
93,111
92,112
91,113
90,114
89,115
88,116
87,117
86,118
85,119
84,120
83,121
82,122
81,123
80,124
79,124
78,124
77,124
76,124
75,124
74,124
73,124
72,124
71,124
70,124
69,124
68,124
67,125
66,125
65,125
64,125
63,125
62,125
61,126
60,126
59,126
58,127
57,127
56,128
55,128
54,129
53,130
52,131
51,132
50,133
49,134
48,135
47,136
46,137
45,138
44,139
43,140
42,141
41,142
40,143
39,144
38,145
37,146
36,147
35,148
34,149
33,150
32,151
31,152
30,153
29,154
28,155
27,156
26,157
25,158
24,159
23,160
22,161
21,162
20,163
19,163
18,163
17,163
17,164
17,165
17,166
17,167
17,168
17,169
17,170
17,171
17,172
17,173
17,174
17,175
17,176
17,177
17,178
17,179
17,180
17,181
17,182
17,183
17,184
17,185
17,186
17,187
18,187
19,187
20,187
21,187
22,187
23,187
24,187
25,187
26,187
27,187
28,187
29,187
30,187
31,187
32,187
33,187
34,187
35,187
36,187
37,187
38,187
39,187
40,187
41,187
42,187
43,187
44,187
45,187
46,187
47,187
48,186
49,186
