165,169
164,168
163,167
162,166
161,165
160,164
159,163
158,162
157,161
156,160
155,159
154,158
153,157
152,156
151,155
150,154
149,153
148,152
147,151
146,150
145,149
144,148
143,147
142,146
141,145
140,144
139,143
138,142
137,141
136,140
135,139
134,138
133,137
132,136
131,135
130,134
129,133
128,132
127,131
126,130
125,129
124,128
123,127
122,126
121,125
120,124
120,123
119,122
119,121
118,120
118,119
117,118
116,117
115,116
114,115
113,114
112,113
111,112
110,111
109,110
108,109
107,108
106,107
105,106
104,105
103,104
102,103
101,102
100,101
99,100
98,99
97,98
96,97
95,96
94,95
93,94
92,93
91,92
90,91
89,90
88,89
87,88
86,87
85,86
84,85
83,84
82,83
81,82
80,81
79,80
78,79
77,78
77,77
77,76
77,75
77,74
77,73
77,72
77,71
77,70
77,69
77,68
77,67
77,66
77,65
77,64
77,63
77,62
77,61
77,60
77,59
77,58
77,57
77,56
77,55
77,54
77,53
77,52
77,51
77,50
77,49
77,48
77,47
77,46
77,45
77,44
77,43
77,42
77,41
77,40
77,39
77,38
77,37
77,36
77,35
77,34
77,33
77,32
77,31
77,30
77,29
76,28
76,27
75,26
75,25
74,24
74,23
73,22
73,21
73,20
72,19
72,18
71,17
71,16
70,15
70,14
69,13
69,12
68,11
68,10
