165,123
165,124
165,125
165,126
165,127
165,128
165,129
165,130
165,131
165,132
165,133
165,134
165,135
164,136
163,137
162,138
161,139
160,140
159,141
158,142
157,143
156,144
155,145
154,146
153,147
152,148
151,149
150,150
149,151
148,152
147,153
146,154
145,155
144,156
143,157
142,158
141,159
140,160
139,161
138,161
137,161
136,161
135,161
134,161
133,161
132,161
131,161
130,161
129,161
128,161
127,161
126,161
125,161
124,161
123,161
122,161
121,161
120,161
119,161
118,161
117,161
116,161
115,161
114,161
113,161
112,161
111,161
110,161
109,160
108,159
107,158
106,157
105,156
104,155
103,154
102,153
101,152
100,151
99,150
98,149
97,148
96,147
95,146
94,145
93,144
92,143
91,142
90,141
89,140
88,139
87,138
86,137
85,136
84,135
83,134
82,133
81,132
80,131
79,130
78,129
77,128
76,127
75,126
74,125
73,124
72,123
71,122
71,121
71,120
71,119
71,118
71,117
71,116
71,115
71,114
71,113
71,112
71,111
71,110
71,109
71,108
71,107
71,106
71,105
71,104
71,103
71,102
71,101
71,100
71,99
71,98
71,97
71,96
71,95
71,94
71,93
71,92
71,91
71,90
71,89
71,88
71,87
71,86
71,85
71,84
71,83
71,82
71,81
71,80
71,79
71,78
71,77
71,76
71,75
71,74
71,73
71,72
71,71
71,70
71,69
71,68
71,67
71,66
71,65
71,64
71,63
71,62
71,61
70,60
70,59
70,58
70,57
70,56
70,55
69,54
69,53
69,52
68,51
68,50
67,49
66,48
65,47
65,46
64,45
64,44
64,43
64,42
64,41
64,40
64,39
64,38
64,37
64,36
64,35
64,34
64,33
64,32
64,31
64,30
64,29
64,28
64,27
64,26
64,25
64,24
64,23
64,22
64,21
64,20
63,20
62,20
61,20
60,20
59,20
58,20
57,20
56,20
55,20
54,20
53,20
52,20
51,20
50,20
49,20
48,20
47,20
46,20
45,19
44,19
43,19
42,19
41,19
40,19
39,19
38,19
37,19
36,19
35,19
34,19
33,19
32,19
31,19
30,19
29,19
28,19
27,19
26,19
25,19
24,19
23,19
22,19
21,19
20,19
19,19
18,19
17,19
16,19
15,19
14,19
13,19
12,19
11,19
10,18
9,18
8,17
7,17
6,16
5,16
