194,39
193,40
192,40
191,40
190,40
189,40
188,40
187,40
186,40
185,40
184,40
183,40
182,40
181,40
180,40
179,40
178,40
177,40
176,40
175,40
174,40
173,40
172,40
171,40
170,40
169,40
168,40
167,40
166,40
165,40
164,40
163,40
162,40
161,41
160,42
159,43
158,44
157,45
156,46
155,47
154,48
153,49
152,50
151,51
150,52
149,53
148,54
147,55
146,56
145,57
144,58
143,59
142,60
141,61
140,62
139,62
138,62
137,62
136,62
135,62
134,62
133,62
132,62
131,62
130,62
129,62
128,62
127,62
126,62
125,62
124,62
123,62
122,62
121,62
120,63
119,63
118,63
117,63
116,63
115,63
114,64
113,64
112,64
111,65
110,65
109,66
108,66
107,67
106,68
105,69
104,70
103,71
102,72
101,73
101,74
100,75
100,76
99,77
99,78
99,79
98,80
98,81
98,82
98,83
98,84
98,85
97,86
97,87
97,88
97,89
97,90
97,91
97,92
97,93
97,94
97,95
97,96
97,97
97,98
97,99
97,100
97,101
97,102
97,103
97,104
98,105
99,106
100,107
101,108
102,109
102,110
103,111
103,112
104,113
104,114
105,115
105,116
105,117
105,118
105,119
105,120
106,121
106,122
106,123
106,124
106,125
106,126
106,127
106,128
106,129
105,130
105,131
105,132
105,133
105,134
105,135
104,136
104,137
103,138
103,139
102,140
102,141
101,142
100,143
99,144
98,145
97,146
96,147
95,148
94,149
93,150
92,151
92,152
91,153
91,154
90,155
90,156
89,157
89,158
88,159
88,160
