153,84
152,84
151,84
150,84
149,84
148,84
147,84
146,84
145,84
144,84
143,84
142,84
141,84
140,84
139,85
138,85
137,85
136,85
135,85
134,85
133,85
132,85
131,85
130,85
129,85
128,85
127,85
126,85
125,85
124,85
123,85
122,85
121,85
120,86
119,87
118,88
117,89
116,90
115,91
114,92
113,93
112,94
111,95
110,96
109,97
108,98
107,99
106,100
105,100
104,101
103,101
102,102
101,102
100,102
99,103
98,103
97,104
96,104
95,105
94,105
93,106
92,106
91,107
90,107
89,108
88,108
87,108
86,109
85,109
84,110
83,110
82,111
81,112
80,113
79,114
78,115
77,116
76,117
75,118
74,119
73,120
72,121
71,122
70,123
69,124
68,125
67,126
66,127
65,128
64,129
63,130
62,131
61,132
60,133
59,134
58,135
57,136
56,137
55,138
54,139
53,140
52,141
51,142
50,143
49,143
48,143
47,143
46,143
45,143
44,143
43,143
42,143
41,143
40,143
39,143
38,143
37,143
36,143
35,143
34,143
33,143
32,143
31,143
30,143
29,143
28,143
27,143
26,143
25,143
24,143
23,143
22,143
21,143
20,143
19,143
18,143
17,143
16,143
15,143
14,143
13,143
12,143
11,143
