29,55
30,56
31,57
32,58
33,59
34,60
35,61
36,62
37,63
38,64
39,65
40,66
41,67
42,68
43,69
44,70
45,71
46,72
47,73
48,74
48,75
48,76
48,77
48,78
49,79
50,80
51,81
52,82
53,83
54,84
55,85
56,86
57,87
58,88
59,89
60,90
61,91
62,92
63,93
64,94
65,95
66,96
67,97
68,98
69,99
70,100
71,101
71,102
72,103
73,104
74,105
75,106
76,107
77,108
78,109
79,109
80,109
81,109
81,110
81,111
81,112
81,113
81,114
81,115
81,116
81,117
81,118
81,119
81,120
81,121
81,122
81,123
81,124
81,125
81,126
81,127
82,128
82,129
82,130
82,131
82,132
83,133
84,134
85,135
86,136
87,137
88,138
89,139
90,140
91,141
92,142
93,143
94,144
95,145
96,146
97,147
98,148
99,149
100,150
101,151
102,152
102,153
102,154
102,155
102,156
102,157
102,158
102,159
102,160
102,161
102,162
102,163
102,164
102,165
102,166
102,167
102,168
102,169
102,170
102,171
102,172
102,173
102,174
102,175
102,176
102,177
102,178
102,179
102,180
102,181
102,182
102,183
102,184
102,185
102,186
102,187
102,188
102,189
