17,72
18,73
18,74
19,75
20,76
20,77
20,78
20,79
20,80
20,81
20,82
20,83
20,84
20,85
20,86
20,87
20,88
20,89
20,90
20,91
20,92
20,93
20,94
20,95
20,96
20,97
20,98
20,99
20,100
20,101
20,102
21,103
22,104
23,105
24,106
25,107
26,108
27,109
28,110
29,111
30,112
31,113
32,114
33,115
34,116
35,117
36,118
37,119
38,120
39,121
40,122
41,123
42,124
43,125
43,126
44,127
45,128
46,129
47,130
48,131
49,132
50,133
51,134
52,135
52,136
52,137
52,138
52,139
52,140
52,141
52,142
52,143
52,144
53,145
54,146
55,147
56,148
57,149
58,150
59,151
60,152
61,153
62,154
63,155
64,156
65,157
66,158
67,159
68,160
69,161
70,162
71,163
72,164
73,165
74,166
75,167
76,168
77,169
78,170
79,171
80,172
81,173
82,174
83,175
84,176
85,177
86,178
87,179
88,180
89,181
90,182
91,183
92,184
93,185
94,186
95,187
96,188
97,189
98,190
99,191
100,192
101,193
102,194
103,195
104,196
105,197
106,198
107,199
108,200
