7,149
8,148
9,147
10,146
11,145
12,144
13,143
14,142
15,141
16,140
17,139
18,138
19,137
20,136
21,135
22,135
23,135
24,135
25,135
26,135
27,135
28,135
29,135
30,135
31,135
32,135
33,135
34,135
35,134
36,133
37,132
38,131
39,130
40,129
41,128
42,127
43,126
44,125
45,124
46,123
47,123
48,122
49,121
50,120
51,119
52,118
53,117
54,116
55,115
56,114
57,113
58,112
59,111
60,110
61,109
62,108
63,107
64,106
65,105
66,104
67,103
68,102
69,101
70,100
71,99
72,98
73,97
74,96
75,95
76,94
77,93
78,92
79,91
80,90
81,89
82,88
83,87
84,86
85,85
86,84
87,83
88,82
89,81
90,80
91,79
92,78
93,77
94,76
95,75
96,74
97,73
98,72
99,71
100,70
101,69
102,68
103,68
104,68
105,68
106,68
107,68
108,68
109,68
110,68
111,68
112,68
113,68
114,68
115,68
116,68
117,68
118,68
119,68
120,68
121,68
122,68
123,68
124,68
125,68
126,68
127,68
128,68
129,68
130,68
131,68
132,68
133,68
134,68
135,68
136,68
137,68
138,68
139,68
140,67
141,66
142,65
143,64
144,63
145,62
146,61
147,60
148,59
149,58
150,57
151,56
152,55
153,54
154,53
155,52
156,52
157,51
158,50
159,49
160,49
161,49
162,48
163,48
164,48
165,48
166,48
167,47
168,47
169,47
170,47
171,47
172,47
173,47
174,47
175,47
176,47
177,47
178,47
179,47
180,47
181,47
182,47
183,47
184,47
185,47
186,46
187,46
188,45
189,45
190,44
191,44
192,43
193,43
