39,128
40,127
41,127
42,126
43,125
44,125
45,125
46,125
47,125
48,125
49,125
50,125
51,125
52,125
53,125
54,125
55,125
56,125
57,125
58,125
59,125
60,125
61,125
62,125
63,125
64,125
65,125
66,125
67,125
68,125
69,125
70,124
71,123
72,122
73,121
74,120
75,119
76,118
77,117
78,116
79,115
80,114
81,113
82,112
83,111
84,110
85,109
86,108
87,107
88,106
89,105
90,104
91,103
92,102
93,102
94,101
95,100
96,99
97,98
98,97
99,96
100,95
101,94
102,93
103,92
104,91
105,90
106,89
107,88
108,87
109,86
110,85
111,84
112,83
113,82
114,81
115,80
116,79
117,78
118,78
119,78
120,78
121,77
122,76
123,75
124,74
125,73
126,72
127,71
128,70
129,70
130,69
130,68
131,67
132,66
133,65
134,64
135,63
135,62
135,61
135,60
135,59
135,58
135,57
135,56
135,55
135,54
135,53
135,52
135,51
135,50
135,49
135,48
135,47
135,46
136,45
137,44
138,43
139,42
140,41
141,40
141,39
142,38
143,37
143,36
144,35
145,34
146,33
147,33
148,32
149,31
150,31
151,31
152,30
153,30
154,30
155,30
156,30
157,29
158,29
159,29
160,29
161,29
162,29
163,29
164,29
165,29
166,29
167,29
168,29
169,29
170,29
171,29
172,29
173,29
174,29
175,29
176,29
177,29
178,29
179,29
180,29
181,29
182,29
183,29
184,29
185,29
186,29
187,29
188,29
189,28
190,28
191,27
192,27
193,26
194,26
195,26
196,25
197,25
198,24
199,24
200,23
201,23
202,22
203,22
204,21
205,21
206,21
207,20
208,20
209,19
210,19
211,18
212,18
213,17
214,17
215,16
216,16
