102,31
103,32
104,33
105,34
106,35
107,36
108,37
109,38
110,39
111,40
112,41
113,42
114,43
115,44
116,45
117,46
118,47
119,48
120,49
121,50
121,51
121,52
121,53
121,54
122,55
123,56
124,57
125,58
126,59
127,60
128,61
129,62
130,63
131,64
132,65
133,66
134,67
135,68
136,69
137,70
138,71
139,72
140,73
141,74
142,75
143,76
144,77
144,78
145,79
146,80
147,81
148,82
149,83
150,84
151,85
152,86
153,87
154,88
155,89
156,90
156,91
156,92
157,92
158,92
159,92
160,92
161,92
162,92
163,92
164,92
165,92
166,92
167,92
168,92
169,92
170,92
171,92
172,92
173,92
174,92
175,92
176,92
177,92
178,92
179,92
180,92
181,92
182,93
183,93
184,94
185,94
186,95
187,95
188,96
189,96
190,97
191,97
192,97
193,98
194,99
195,100
196,101
197,101
198,101
199,101
200,101
201,101
202,102
